,barra price,date
5778,2011-05-03,0.9608423823626192
5779,2011-06-01,1.1428082191780822
5780,2011-07-01,0.960743182499251
5781,2011-08-01,0.9282595134123518
5782,2011-09-01,0.7614247311827956
5783,2011-10-10,1.0825242718446602
5784,2011-11-01,0.918467183041174
5785,2011-12-01,0.9090102086107412
5786,2012-01-04,1.0
5787,2012-02-01,1.2158203125
5788,2012-03-01,0.9823293172690764
5789,2012-04-05,1.1884709730171708
5790,2012-05-02,1.0471276229790163
5791,2012-06-01,0.8383705650459921
5792,2012-07-02,0.8855799373040754
5793,2012-08-01,0.9584070796460177
5794,2012-09-03,0.9713758079409048
5795,2012-10-08,0.9909695817490496
5796,2012-11-01,0.9525179856115107
5797,2012-12-03,1.3041289023162135
5798,2013-01-04,0.9590733590733591
5799,2013-02-01,0.9899355877616747
5800,2013-03-01,0.8279788531923546
5801,2013-04-01,1.018172888015717
5802,2013-05-02,1.036179450072359
5803,2013-06-03,0.8840782122905027
5804,2013-07-01,1.1079515534491837
5805,2013-08-01,0.9567490494296578
5806,2013-09-02,1.109786388474913
5807,2013-10-08,0.9435989256938226
5808,2013-11-01,0.9577798861480077
5809,2013-12-02,1.0
5810,2014-01-02,0.9247152055473007
5811,2014-02-07,1.0069630423138725
5812,2014-03-03,1.0265957446808511
5813,2014-04-01,0.9740932642487047
5814,2014-05-05,0.9861702127659574
5815,2014-06-03,1.0
5816,2014-07-01,1.1704422869471414
5817,2014-08-01,1.1253456221198157
5818,2014-09-01,1.1162981162981163
5819,2014-10-08,0.983125458547322
5820,2014-11-03,1.4917910447761193
5821,2014-12-01,1.1583291645822913
5822,2015-01-05,1.02375296912114
5823,2015-02-02,1.0409196372073404
5824,2015-03-02,1.1124620060790273
5825,2015-04-01,1.0234972677595628
5826,2015-05-04,1.0391528741768998
5827,2015-06-01,0.7735913683849974
5828,2015-07-01,0.8848793446978083
5829,2015-08-03,0.8503877908431324
5830,2015-09-01,0.9923506913798175
5831,2015-10-08,1.0136377112362882
5832,2015-11-02,1.038022813688213
5833,2015-12-01,0.7965624119470273
5834,2016-01-04,0.8758401131941989
5835,2016-02-01,0.952746365105008
5836,2016-03-01,1.1076727426875794
5837,2016-04-01,0.9402985074626866
5838,2016-05-03,1.0447700447700448
5839,2016-06-01,1.0759641604986365
5840,2016-07-01,0.9855177407675597
5841,2016-08-01,1.0749448934606907
5842,2016-09-01,0.9504442925495556
5843,2016-10-10,1.1161452714850773
5844,2016-11-01,1.019007731958763
5845,2016-12-01,0.8627884919380335
5846,2017-01-03,1.0600952729937707
5847,2017-02-03,1.0407881092291738
5848,2017-03-01,1.0787113915642643
5849,2017-04-05,0.9615147783251232
5850,2017-05-02,1.042267050912584
5851,2017-06-01,0.9152073732718895
5852,2017-07-03,0.9734810339039947
5853,2017-08-01,0.9906896551724138
5854,2017-09-01,0.9909502262443438
5855,2017-10-09,1.0091324200913243
5856,2017-11-01,1.1830838844413505
5857,2017-12-01,1.0117681671079728
5858,2018-01-02,1.0017446932247747
5859,2018-02-01,0.830188679245283
5860,2018-03-01,1.0391608391608391
5861,2018-04-02,0.9579407806191117
5862,2018-05-02,0.9353705655075518
5863,2018-06-01,0.9110026286143448
5864,2018-07-02,0.9913437757625722
5865,2018-08-01,0.8748440748440748
5866,2018-09-03,0.9714828897338404
5867,2018-10-08,1.019569471624266
5868,2018-11-01,1.0062380038387715
5869,2018-12-03,0.9175011921793037
5870,2019-01-02,1.0
5871,2019-02-01,1.2848232848232848
5872,2019-03-01,1.1699029126213594
5873,2019-04-01,0.7506915629322268
5874,2019-05-06,0.9106402579456471
5875,2019-06-03,1.0915528578654528
5876,2019-07-01,0.9253938832252085
5877,2019-08-01,0.9929894842263395
5878,2019-09-02,1.0035300050428644
5879,2019-10-08,1.5954773869346734
5880,2019-11-01,0.7984251968503937
5881,2019-12-02,1.0457593688362918
5882,2020-01-02,0.8121463598642021
5883,2020-02-03,1.0413376683697166
5884,2020-03-02,0.9179304192685102
5885,2020-04-01,1.0398445092322643
5886,2020-05-06,0.9682242990654206
5887,2020-06-01,1.002895752895753
5888,2020-07-01,1.1477382098171318
5889,2020-08-03,1.0029350104821804
5890,2020-09-01,0.9828595317725752
5891,2020-10-09,0.9068481497235219
5892,2020-11-02,1.070825515947467
5893,2020-12-01,0.9250985545335086
5894,2021-01-04,8.75189393939394
5895,2010-03-01,0.944600735771478
5896,2010-04-01,0.8530927835051546
5897,2010-05-04,0.8755287009063445
5898,2010-06-01,0.9130434782608695
5899,2010-07-01,1.2214663643235073
5900,2010-08-02,0.967959295929593
5901,2010-09-01,1.149026850404887
5902,2010-10-08,1.258963897131553
5903,2010-11-01,0.9945003682789099
5904,2010-12-01,1.1091690119982225
5905,2011-01-04,0.8571937321937323
5906,2011-02-01,1.1511217282924802
5907,2011-03-01,0.9104033204006137
5908,2011-04-01,0.9071853320118929
5909,2011-05-03,1.070082482110668
5910,2011-06-01,1.0600816743236343
5911,2011-07-01,1.0519574324649685
5912,2011-08-01,1.1227684702004943
5913,2011-09-01,0.8623206131767776
5914,2011-10-10,0.9872819252044821
5915,2011-11-01,0.9882195192031415
5916,2011-12-01,0.7630839309943787
5917,2012-01-04,0.9651997205816981
5918,2012-02-01,1.218961773800908
5919,2012-03-01,0.8340799913639553
5920,2012-04-05,1.0856791561509094
5921,2012-05-02,0.9773499433748584
5922,2012-06-01,0.9353540281758859
5923,2012-07-02,0.8998500358609897
5924,2012-08-01,0.9515977103108472
5925,2012-09-03,0.9878930937333434
5926,2012-10-08,0.9626946200092492
5927,2012-11-01,0.7840672538030424
5928,2012-12-03,1.2361891146737465
5929,2013-01-04,1.0669089707583017
5930,2013-02-01,1.0200526478786003
5931,2013-03-01,0.9048956356736243
5932,2013-04-01,0.9194765978862608
5933,2013-05-02,1.2061667578908957
5934,2013-06-03,0.8697625170170927
5935,2013-07-01,1.1805217391304348
5936,2013-08-01,1.0367560400707132
5937,2013-09-02,1.1469271758436945
5938,2013-10-08,0.973858638419129
5939,2013-11-01,1.1008205584886457
5940,2013-12-02,1.034843406910898
5941,2014-01-02,1.0197107599530961
5942,2014-02-07,1.0990581535428758
5943,2014-03-03,0.8467440585919983
5944,2014-04-01,0.9711091497499265
5945,2014-05-05,1.0645298109549202
5946,2014-06-03,1.0521372872673458
5947,2014-07-01,1.0534487422234244
5948,2014-08-01,1.0256252246700561
5949,2014-09-01,1.1247746845583817
5950,2014-10-08,0.9892717236467237
5951,2014-11-03,1.1561895333663321
5952,2014-12-01,1.1025531252432474
5953,2015-01-05,1.169967171449751
5954,2015-02-02,1.0738293507120444
5955,2015-03-02,1.2400606895001545
5956,2015-04-01,1.260337600543786
5957,2015-05-04,1.6296988764044944
5958,2015-06-01,0.6573269205312624
5959,2015-07-01,0.9340303416795329
5960,2015-08-03,0.7143935174371597
5961,2015-09-01,1.2194109806091395
5962,2015-10-08,1.0350005156233886
5963,2015-11-02,1.0
5964,2015-12-01,1.0
5965,2016-01-04,1.0
5966,2016-02-01,1.0
5967,2016-03-01,1.0
5968,2016-04-01,0.9824638316527838
5969,2016-05-03,0.9458439819885603
5970,2016-06-01,0.9342726025047179
5971,2016-07-01,0.9650193954139601
5972,2016-08-01,0.9723854149323311
5973,2016-09-01,1.004451836994276
5974,2016-10-10,0.9756964737969999
5975,2016-11-01,1.0280786701941795
5976,2016-12-01,0.9000267048627127
5977,2017-01-03,1.0146737517870148
5978,2017-02-03,0.9893930935481298
5979,2017-03-01,1.0311945832661615
5980,2017-04-05,0.9470804346126788
5981,2017-05-02,0.9096786618245845
5982,2017-06-01,1.1696355663087858
5983,2017-07-03,0.9030097740083778
5984,2017-08-01,1.0563239126077368
5985,2017-09-01,0.9496611547844944
5986,2017-10-09,1.002083749607513
5987,2017-11-01,1.2011621944966673
5988,2017-12-01,0.9441756782394232
5989,2018-01-02,0.9029989450946903
5990,2018-02-01,1.0997441032487763
5991,2018-03-01,1.2618746522332946
5992,2018-04-02,0.9347590796119618
5993,2018-05-02,1.065463044363917
5994,2018-06-01,0.9497886898772389
5995,2018-07-02,1.0947346117173429
5996,2018-08-01,1.0832655905237487
5997,2018-09-03,0.9201150657518583
5998,2018-10-08,0.8859545216226188
5999,2018-11-01,1.0414036472032264
6000,2018-12-03,0.9058994380485341
6001,2019-01-02,1.0795269736536406
6002,2019-02-01,1.1501775529968794
6003,2019-03-01,1.0115450105720114
6004,2019-04-01,0.8148723640399556
6005,2019-05-06,0.9579587759920095
6006,2019-06-03,1.07281990521327
6007,2019-07-01,0.9595785567556822
6008,2019-08-01,0.9789379186520267
6009,2019-09-02,0.9332204665161776
6010,2019-10-08,0.9980598669623061
6011,2019-11-01,0.995683017343667
6012,2019-12-02,1.120841784989858
6013,2020-01-02,0.8887255123738859
6014,2020-02-03,1.1848703133351999
6015,2020-03-02,0.7792910848549947
6016,2020-04-01,0.9180174219869887
6017,2020-05-06,0.9439072728364662
6018,2020-06-01,0.9890882483934594
6019,2020-07-01,1.1409732720079766
6020,2020-08-03,0.9842137903816879
6021,2020-09-01,0.8871512860170706
6022,2020-10-09,0.8709562859172209
6023,2020-11-02,1.005745635170701
6024,2020-12-01,0.9153029632905795
6025,2021-01-04,1.7412821132318594
6026,2010-03-01,0.9844136623268506
6027,2010-04-01,0.8024853766825625
6028,2010-05-04,0.921518690904833
6029,2010-06-01,0.7919631512071156
6030,2010-07-01,1.2380570374232884
6031,2010-08-02,0.9713600725717617
6032,2010-09-01,1.0571676339136815
6033,2010-10-08,1.2191443715295307
6034,2010-11-01,0.8809326639407898
6035,2010-12-01,1.0238535883199669
6036,2011-01-04,1.018649757553152
6037,2011-02-01,1.2997774835929359
6038,2011-03-01,0.9976596021323625
6039,2011-04-01,0.9784525826491159
6040,2011-05-03,0.9081383474670337
6041,2011-06-01,1.092133568006258
6042,2011-07-01,0.9556818944870964
6043,2011-08-01,0.9458041548586551
6044,2011-09-01,0.8730158730158731
6045,2011-10-10,1.0081123244929797
6046,2011-11-01,0.901353366534425
6047,2011-12-01,0.9307320118620259
6048,2012-01-04,1.1023946874161523
6049,2012-02-01,1.0871033496607745
6050,2012-03-01,0.8945203179223106
6051,2012-04-05,1.0920439257891938
6052,2012-05-02,1.0792150121759059
6053,2012-06-01,0.8981417573666047
6054,2012-07-02,0.9830638725504686
6055,2012-08-01,0.9542994588093805
6056,2012-09-03,1.1185255198487714
6057,2012-10-08,0.9838600642217341
6058,2012-11-01,0.9201236794640556
6059,2012-12-03,1.17598556271197
6060,2013-01-04,1.0922608810689245
6061,2013-02-01,1.0392422847730245
6062,2013-03-01,1.0418162323434805
6063,2013-04-01,1.0501610882405585
6064,2013-05-02,0.9426690527930462
6065,2013-06-03,0.9602684927791714
6066,2013-07-01,0.9750759019981643
6067,2013-08-01,1.0698527636978035
6068,2013-09-02,0.9725882140601028
6069,2013-10-08,1.0335892737015473
6070,2013-11-01,1.1635657696882646
6071,2013-12-02,1.0139647024785419
6072,2014-01-02,0.9704959196484619
6073,2014-02-07,0.8920969069740091
6074,2014-03-03,1.0227187836442335
6075,2014-04-01,0.9039465486497518
6076,2014-05-05,1.0270225306588079
6077,2014-06-03,0.9457570638465277
6078,2014-07-01,1.1207761383934034
6079,2014-08-01,0.9764436196921733
6080,2014-09-01,1.0826364977865224
6081,2014-10-08,1.002230391144521
6082,2014-11-03,0.9988872862147125
6083,2014-12-01,1.3099678191269906
6084,2015-01-05,0.8963339737331109
6085,2015-02-02,1.084365501853511
6086,2015-03-02,1.0563827546540074
6087,2015-04-01,1.0641247833622185
6088,2015-05-04,1.1067856216309704
6089,2015-06-01,0.8122175775807061
6090,2015-07-01,0.9506020426159593
6091,2015-08-03,0.8666722887502109
6092,2015-09-01,0.8790503065096817
6093,2015-10-08,1.0742306840823557
6094,2015-11-02,0.9634812357026564
6095,2015-12-01,0.9865885221706487
6096,2016-01-04,0.7807215332581736
6097,2016-02-01,1.006831435712302
6098,2016-03-01,1.1383219329214473
6099,2016-04-01,1.0782631872258972
6100,2016-05-03,0.9975281454349342
6101,2016-06-01,1.0894775968101642
6102,2016-07-01,1.0507826230796269
6103,2016-08-01,1.0955351344969402
6104,2016-09-01,1.0431260552502066
6105,2016-10-10,0.9980886784330607
6106,2016-11-01,0.9938237526740735
6107,2016-12-01,1.0938617505120996
6108,2017-01-03,1.0858076904765683
6109,2017-02-03,1.0576731949722302
6110,2017-03-01,1.0655694663239643
6111,2017-04-05,1.0118011697423195
6112,2017-05-02,0.9767242152753745
6113,2017-06-01,1.2512039892395512
6114,2017-07-03,1.218462893820531
6115,2017-08-01,1.0800667940573947
6116,2017-09-01,1.1539050047816386
6117,2017-10-09,0.8694126747334106
6118,2017-11-01,1.0072288773791747
6119,2017-12-01,1.0085098663974637
6120,2018-01-02,1.0
6121,2018-02-01,1.0
6122,2018-03-01,1.0
6123,2018-04-02,1.0
6124,2018-05-02,1.0
6125,2018-06-01,1.2222830464601597
6126,2018-07-02,1.170854207054518
6127,2018-08-01,0.9221479664045551
6128,2018-09-03,0.8417578249997038
6129,2018-10-08,0.7151636747624076
6130,2018-11-01,1.0576932541909065
6131,2018-12-03,0.9288040949278734
6132,2019-01-02,1.2109719438877755
6133,2019-02-01,1.22182781018576
6134,2019-03-01,1.1166838227326903
6135,2019-04-01,0.9044477057988769
6136,2019-05-06,0.9481889256929822
6137,2019-06-03,1.1465091117381252
6138,2019-07-01,1.000228213336294
6139,2019-08-01,1.022544799773072
6140,2019-09-02,0.9899772044722653
6141,2019-10-08,1.0296966374269005
6142,2019-11-01,1.0769071494069276
6143,2019-12-02,1.1339028208860933
6144,2020-01-02,0.8675984690664212
6145,2020-02-03,1.0344369307743424
6146,2020-03-02,0.8251587061668681
6147,2020-04-01,1.1070332790349278
6148,2020-05-06,1.0762380333293937
6149,2020-06-01,1.0861844597822328
6150,2020-07-01,1.2987559208763655
6151,2020-08-03,1.098518581948964
6152,2020-09-01,0.9722599184344517
6153,2020-10-09,1.1022164884583707
6154,2020-11-02,1.0555404931789476
6155,2020-12-01,1.120478380173159
6156,2021-01-04,0.02778818359211196
6157,2010-03-01,1.0362173038229376
6158,2010-04-01,0.8578640776699029
6159,2010-05-04,0.9301720235400633
6160,2010-06-01,0.8413432291032973
6161,2010-07-01,1.2845986984815616
6162,2010-08-02,0.8985703028256219
6163,2010-09-01,1.152468053119519
6164,2010-10-08,1.0670725078812915
6165,2010-11-01,1.1496536267318662
6166,2010-12-01,0.8404076207354897
6167,2011-01-04,0.8975115984816533
6168,2011-02-01,1.1540178571428572
6169,2011-03-01,0.9171332586786114
6170,2011-04-01,0.9614829614829615
6171,2011-05-03,0.8959824520895866
6172,2011-06-01,0.9865996649916247
6173,2011-07-01,0.9728353140916808
6174,2011-08-01,0.9421398845482617
6175,2011-09-01,0.8998290111142775
6176,2011-10-10,1.0202692003167064
6177,2011-11-01,0.9355890113301256
6178,2011-12-01,0.752322495023225
6179,2012-01-04,1.0597574421168687
6180,2012-02-01,1.1312942155638783
6181,2012-03-01,0.9295567408497334
6182,2012-04-05,1.058369608231104
6183,2012-05-02,0.9478407178911946
6184,2012-06-01,0.9252465483234713
6185,2012-07-02,0.9100405030910254
6186,2012-08-01,1.041930194424924
6187,2012-09-03,1.0674460431654675
6188,2012-10-08,1.0256950294860996
6189,2012-11-01,0.8965092402464064
6190,2012-12-03,1.1172698121850666
6191,2013-01-04,1.2943829438294383
6192,2013-02-01,1.2210959771935381
6193,2013-03-01,1.0463035019455253
6194,2013-04-01,1.0483451097062104
6195,2013-05-02,0.9881754759370935
6196,2013-06-03,0.935862151489769
6197,2013-07-01,1.1456335506968418
6198,2013-08-01,1.1454241071428573
6199,2013-09-02,1.001656435740037
6200,2013-10-08,0.9422178988326848
6201,2013-11-01,1.1489779062564527
6202,2013-12-02,0.9770868901069277
6203,2014-01-02,0.9187971307706456
6204,2014-02-07,1.0734661195075568
6205,2014-03-03,1.2231235431235432
6206,2014-04-01,1.0376581796005488
6207,2014-05-05,0.9339553335292389
6208,2014-06-03,1.025092425076693
6209,2014-07-01,0.9670810313075507
6210,2014-08-01,0.9566769816710307
6211,2014-09-01,1.0961267313593763
6212,2014-10-08,0.9421912832929782
6213,2014-11-03,1.0081111468037263
6214,2014-12-01,1.442364375049789
6215,2015-01-05,1.1257594167679223
6216,2015-02-02,1.0090761909434331
6217,2015-03-02,1.203033838973162
6218,2015-04-01,1.1150986097639832
6219,2015-05-04,1.098071904899971
6220,2015-06-01,0.7994587101458842
6221,2015-07-01,0.900255965651061
6222,2015-08-03,0.7987709804640925
6223,2015-09-01,0.9931679871397405
6224,2015-10-08,1.0235851783340078
6225,2015-11-02,1.230530298751906
6226,2015-12-01,0.8188994446739181
6227,2016-01-04,0.7321078294008855
6228,2016-02-01,1.102886013932481
6229,2016-03-01,1.2432151037690014
6230,2016-04-01,0.8983864664172854
6231,2016-05-03,0.9207010129886273
6232,2016-06-01,1.0051299358758015
6233,2016-07-01,1.10106775904909
6234,2016-08-01,1.0115881922420102
6235,2016-09-01,0.9697335101893162
6236,2016-10-10,0.9860731161402636
6237,2016-11-01,1.0675914249684741
6238,2016-12-01,0.9427710843373495
6239,2017-01-03,1.0422852847209172
6240,2017-02-03,1.0114196417838683
6241,2017-03-01,0.9763489422391254
6242,2017-04-05,1.0
6243,2017-05-02,0.9705416920267803
6244,2017-06-01,1.0681675655336762
6245,2017-07-03,1.1815299712323137
6246,2017-08-01,1.0017888198757765
6247,2017-09-01,0.9053122364962055
6248,2017-10-09,0.9864672364672364
6249,2017-11-01,1.0765342960288808
6250,2017-12-01,1.1103028426972088
6251,2018-01-02,1.0295525300868917
6252,2018-02-01,1.0199485489912896
6253,2018-03-01,0.882738174255498
6254,2018-04-02,0.9831570504787207
6255,2018-05-02,1.1684596951001887
6256,2018-06-01,0.9328882488981979
6257,2018-07-02,0.9612704055381449
6258,2018-08-01,0.9141161014062578
6259,2018-09-03,0.892579580538699
6260,2018-10-08,0.9538406488549618
6261,2018-11-01,1.045016881330499
6262,2018-12-03,1.0140002393203302
6263,2019-01-02,1.0733419872551333
6264,2019-02-01,1.0910890000549722
6265,2019-03-01,1.7168984280532043
6266,2019-04-01,1.0010564310238579
6267,2019-05-06,0.872218802216164
6268,2019-06-03,1.028130671506352
6269,2019-07-01,0.8888235101827333
6270,2019-08-01,0.9724531077602061
6271,2019-09-02,0.9709541999167959
6272,2019-10-08,0.9935730144509796
6273,2019-11-01,0.9404892582719147
6274,2019-12-02,1.1265527303042935
6275,2020-01-02,0.8139199289573004
6276,2020-02-03,1.1562940400963768
6277,2020-03-02,0.8504816198152152
6278,2020-04-01,1.0329604289940828
6279,2020-05-06,1.0286417543074513
6280,2020-06-01,1.026234500761366
6281,2020-07-01,1.252586060708835
6282,2020-08-03,0.9036417789210046
6283,2020-09-01,0.9644555975879247
6284,2020-10-09,0.9682330097087378
6285,2020-11-02,1.1201267447457084
6286,2020-12-01,0.9067210942815197
6287,2021-01-04,0.20697417265618828
6288,2010-03-01,0.9494371303186415
6289,2010-04-01,0.914790996784566
6290,2010-05-04,0.8554481546572934
6291,2010-06-01,0.8186954288649204
6292,2010-07-01,1.2797992471769133
6293,2010-08-02,1.0455882352941177
6294,2010-09-01,1.0951711204875763
6295,2010-10-08,1.3518835616438356
6296,2010-11-01,0.7515832805573148
6297,2010-12-01,1.3210448704444913
6298,2011-01-04,0.865731143358316
6299,2011-02-01,1.0478909559771596
6300,2011-03-01,0.928282650729478
6301,2011-04-01,0.9515243325127817
6302,2011-05-03,0.8967164179104478
6303,2011-06-01,1.0783399911229472
6304,2011-07-01,1.0335459971187486
6305,2011-08-01,0.9022301871764238
6306,2011-09-01,0.80534098433017
6307,2011-10-10,1.048232392436284
6308,2011-11-01,0.9461437908496731
6309,2011-12-01,0.8261950815142305
6310,2012-01-04,1.134448160535117
6311,2012-02-01,1.0943396226415094
6312,2012-03-01,0.9167564655172414
6313,2012-04-05,1.1266529532765208
6314,2012-05-02,0.9290558163797599
6315,2012-06-01,0.9314991577765301
6316,2012-07-02,0.8698010849909584
6317,2012-08-01,0.9785169785169785
6318,2012-09-03,1.1037535410764874
6319,2012-10-08,0.9826756496631376
6320,2012-11-01,0.9255631733594516
6321,2012-12-03,1.2592592592592593
6322,2013-01-04,1.0605042016806723
6323,2013-02-01,0.9091389329107238
6324,2013-03-01,0.8977338756536897
6325,2013-04-01,0.9275080906148868
6326,2013-05-02,1.0376831821353802
6327,2013-06-03,0.7632817753866846
6328,2013-07-01,1.0229074889867842
6329,2013-08-01,1.0710594315245479
6330,2013-09-02,0.960595094491355
6331,2013-10-08,0.9330263708664712
6332,2013-11-01,0.9865410497981157
6333,2013-12-02,0.9440654843110506
6334,2014-01-02,0.9402697495183043
6335,2014-02-07,0.9707991803278688
